5.479995	115.000004	117.865419
5.486662	115.000004	119.245090
5.493329	115.000004	120.665646
5.499995	115.000004	122.014677
5.506662	115.000004	123.230833
5.513329	115.000004	124.293692
5.519995	115.000004	125.377001
5.526662	115.000004	126.644261
5.533329	115.000004	127.768442
5.539995	115.000004	128.626901
5.546662	-115.000004	129.526259
5.553329	-115.000004	129.454720
5.559995	-115.000004	127.564042
5.566662	-115.000004	124.068856
5.573328	-115.000004	119.561915
5.579995	-115.000004	114.380452
5.586662	-115.000004	108.258765
5.593328	-115.000004	101.769170
5.599995	-115.000004	95.105835
5.606662	-115.000004	87.767985
5.613328	-115.000004	80.368821
5.619995	-115.000004	73.000317
5.626662	-115.000004	65.069723
5.633328	-115.000004	57.507037
5.639995	-115.000004	50.598427
5.646662	-115.000004	43.413881
5.653328	-115.000004	36.556368
5.659995	-115.000004	30.240505
5.666662	-115.000004	23.679369
5.673328	-115.000004	17.404388
5.679995	-115.000004	11.630178
5.686662	-115.000004	5.620912
5.693328	-115.000004	-1.144622
5.699995	-115.000004	-6.101244
5.706662	-115.000004	-11.108966
5.713328	-115.000004	-16.310864
5.719995	-115.000004	-21.308367
5.726662	-115.000004	-26.336528
5.733328	-115.000004	-30.945675
5.739995	-115.000004	-35.258447
5.746662	-115.000004	-39.908474
5.753328	-115.000004	-44.303008
5.759995	-115.000004	-48.247865
5.766662	-115.000004	-52.335802
5.773328	-115.000004	-56.249999
5.779995	-115.000004	-59.796284
5.786662	-115.000004	-63.526524
5.793328	-115.000004	-67.103474
5.799995	-115.000004	-70.312501
5.806662	-115.000004	-73.664608
5.813328	-115.000004	-76.863418
5.819995	-115.000004	-79.745409
5.826662	-115.000004	-82.760268
5.833328	-115.000004	-85.662703
5.839995	-115.000004	-88.258536
5.846662	-115.000004	-90.956577
5.853328	-115.000004	-93.552418
5.859995	-115.000004	-95.862101
